mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
126	126	2015/4	2015/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1773									
126	126	500	500	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1774									
126	126	501	501	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1775									
126	126	1003/2	1003/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1776									
126	126	502	502	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1777									
126	126	1005/2	1005/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1778									
126	126	503	503	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1779									
126	126	1007/2	1007/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1780									
126	126	500	500	4.0	0	0	Chord	4/4	2	2	1		1	1	1781									
127	127	504	504	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1782									
127	127	506	506	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1783									
127	127	2025/4	2025/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1784									
127	127	1013/2	1013/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1785									
127	127	2027/4	2027/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1786									
127	127	507	507	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1787									
127	127	2029/4	2029/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1788									
127	127	1015/2	1015/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1789									
127	127	2031/4	2031/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1790									
127	127	504	504	2.0	0	0	Chord	4/4	2	1	1/2		1/2	1	1791									
127	127	504	504	2.0	0	0	Chord	4/4	2	2	1/2		1/2	1	1792									
128	128	508	508	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1793									
128	128	2033/4	2033/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1794									
128	128	1017/2	1017/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1795									
128	128	2035/4	2035/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1796									
128	128	509	509	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1797									
128	128	2037/4	2037/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1798									
128	128	1019/2	1019/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1799									
128	128	2039/4	2039/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1800									
128	128	510	510	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1801									
128	128	2041/4	2041/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1802									
128	128	1021/2	1021/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1803									
128	128	2043/4	2043/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1804									
128	128	511	511	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1805									
128	128	2045/4	2045/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1806									
128	128	1023/2	1023/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1807									
128	128	2047/4	2047/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1808									
129	129	512	512	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1809									
129	129	513	513	1.0	1/4	1/4	Chord	4/4	1	1	1/4		1/4	1	1810		articStaccatoAbove							
129	129	514	514	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1811		articStaccatoAbove							
129	129	1029/2	1029/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1812									
129	129	515	515	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1813									
129	129	1031/2	1031/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1814									
130	130	516	516	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1815									
130	130	517	517	1.0	1/4	1/4	Chord	4/4	1	1	1/4		1/4	1	1816		articStaccatoAbove							
130	130	518	518	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1817		articStaccatoBelow							
130	130	516	516	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1818									
130	130	518	518	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1819		articStaccatoAbove							
130	130	519	519	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	1820		articStaccatoAbove							
131	131	520	520	0.0	0	0	Dynamic	4/4	1	1	0					f								
131	131	520	520	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1821									
131	131	521	521	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1822									
131	131	2085/4	2085/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1823									
131	131	1043/2	1043/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1824									
131	131	2087/4	2087/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1825									
131	131	522	522	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1826									
131	131	520	520	2.0	0	0	Chord	4/4	1	2	1/2		1/2	1	1827									
131	131	520	520	3.0	0	0	Chord	4/4	2	1	3/4		1/2	3/2	1828									
132	132	524	524	0.0	0	0	Dynamic	4/4	1	1	0					f								
132	132	524	524	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1829									
132	132	526	526	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1830									
132	132	527	527	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	1831									
132	132	524	524	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1832									
132	132	1049/2	1049/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1833									
132	132	525	525	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1834									
132	132	1051/2	1051/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1835									
132	132	526	526	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1836									
132	132	1053/2	1053/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1837									
132	132	527	527	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1838									
132	132	1055/2	1055/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1839									
133	133	528	528	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1840									
133	133	1059/2	1059/2	0.0	3/8	3/8	StaffText	4/4	1	1	0							"<font size=""17.8494""/><font face=""Opus""/>"						
133	133	1059/2	1059/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1841									
133	133	530	530	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1842									
133	133	531	531	0.75	3/4	3/4	Chord	4/4	1	1	3/16		1/8	3/2	1843									
133	133	2127/4	2127/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1844									
133	133	528	528	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1845									
133	133	1057/2	1057/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1846									
133	133	529	529	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1847									
133	133	1059/2	1059/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1848									
133	133	530	530	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1849									
133	133	1061/2	1061/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1850									
133	133	531	531	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1851									
133	133	1063/2	1063/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1852									
134	134	532	532	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1853									
134	134	533	533	1.0	1/4	1/4	Chord	4/4	1	1	1/4		1/4	1	1854									
134	134	534	534	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1855									
134	134	535	535	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	1856									
134	134	532	532	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1857									
134	134	1065/2	1065/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1858									
134	134	533	533	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1859									
134	134	1067/2	1067/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1860									
134	134	534	534	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1861									
134	134	1069/2	1069/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1862									
134	134	535	535	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1863									
134	134	1071/2	1071/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1864									
135	135	536	536	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1865									
135	135	538	538	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1866		articStaccatoAbove							
135	135	539	539	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1867									
135	135	2157/4	2157/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1868									
135	135	1079/2	1079/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1869									
135	135	2159/4	2159/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1870									
135	135	536	536	3.0	0	0	Chord	4/4	1	2	3/4		1/2	3/2	1871									
135	135	536	536	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1872									
135	135	1073/2	1073/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1873									
135	135	537	537	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1874									
135	135	1075/2	1075/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1875									
135	135	538	538	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1876									
135	135	1077/2	1077/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1877									
135	135	539	539	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1878									
135	135	1079/2	1079/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1879									
136	136	540	540	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1880		articStaccatoBelow							
136	136	541	541	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1881									
136	136	2165/4	2165/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1882									
136	136	1083/2	1083/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1883									
136	136	2167/4	2167/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1884									
136	136	542	542	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1885		articStaccatoBelow							
136	136	543	543	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1886									
136	136	2173/4	2173/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1887									
136	136	1087/2	1087/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1888									
136	136	2175/4	2175/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1889									
136	136	540	540	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1890									
136	136	1081/2	1081/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1891									
136	136	541	541	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1892									
136	136	1083/2	1083/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1893									
136	136	542	542	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1894									
136	136	1085/2	1085/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1895									
136	136	543	543	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1896									
136	136	1087/2	1087/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1897									
137	137	544	544	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1898									
137	137	1091/2	1091/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1899									
137	137	2183/4	2183/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1900									
137	137	546	546	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1901		articStaccatoAbove							
137	137	547	547	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1902									
137	137	2189/4	2189/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1903									
137	137	1095/2	1095/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1904									
137	137	2191/4	2191/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1905									
137	137	544	544	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1906									
137	137	1089/2	1089/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1907									
137	137	545	545	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1908									
137	137	1091/2	1091/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1909									
137	137	546	546	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1910									
137	137	1093/2	1093/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1911									
137	137	547	547	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1912									
137	137	1095/2	1095/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1913									
138	138	548	548	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1914		articStaccatoBelow							
138	138	549	549	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1915									
138	138	2197/4	2197/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1916									
138	138	1099/2	1099/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1917									
138	138	2199/4	2199/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1918									
138	138	550	550	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1919		articStaccatoBelow							
138	138	551	551	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1920									
138	138	2205/4	2205/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1921									
138	138	1103/2	1103/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1922									
138	138	2207/4	2207/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1923									
138	138	548	548	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1924									
138	138	1097/2	1097/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1925									
138	138	549	549	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1926									
138	138	1099/2	1099/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1927									
138	138	550	550	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1928									
138	138	1101/2	1101/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1929									
138	138	551	551	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1930									
138	138	1103/2	1103/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1931									
139	139	552	552	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1932									
139	139	1107/2	1107/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1933									
139	139	2215/4	2215/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1934									
139	139	554	554	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1935		articStaccatoAbove							
139	139	555	555	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1936									
139	139	2221/4	2221/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1937									
139	139	1111/2	1111/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1938									
139	139	2223/4	2223/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1939									
139	139	552	552	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1940									
139	139	1105/2	1105/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1941									
139	139	553	553	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1942									
139	139	1107/2	1107/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1943									
139	139	554	554	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1944									
139	139	1109/2	1109/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1945									
139	139	555	555	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1946									
139	139	1111/2	1111/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1947									
140	140	556	556	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1948									
140	140	557	557	1.0	1/4	1/4	Chord	4/4	1	1	1/4		1/4	1	1949									
140	140	558	558	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1950									17
140	140	1117/2	1117/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1951									17
140	140	559	559	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1952									17
140	140	1119/2	1119/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1953									
140	140	556	556	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1954									
140	140	1113/2	1113/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1955									
140	140	557	557	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1956									
140	140	1115/2	1115/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1957									
140	140	558	558	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1958									
140	140	1117/2	1117/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1959									
140	140	559	559	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1960									
140	140	1119/2	1119/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1961									
141	141	560	560	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	1962									
141	141	2241/4	2241/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	1963									
141	141	1121/2	1121/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1964									
141	141	2243/4	2243/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1965									
141	141	561	561	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1966									
141	141	2245/4	2245/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1967									
141	141	1123/2	1123/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1968									
141	141	2247/4	2247/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1969									
141	141	562	562	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	1970									
141	141	2249/4	2249/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	1971									
141	141	1125/2	1125/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	1972									
141	141	2251/4	2251/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	1973									
141	141	563	563	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1974									
141	141	2253/4	2253/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1975									
141	141	1127/2	1127/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1976									
141	141	2255/4	2255/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1977									
141	141	560	560	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1978									
142	142	564	564	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1979									18
142	142	1129/2	1129/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1980									
142	142	565	565	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1981									
142	142	1131/2	1131/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1982									
142	142	566	566	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1983									19
142	142	1133/2	1133/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1984									19
142	142	567	567	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1985									19
142	142	1135/2	1135/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1986									
142	142	564	564	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1987									
142	142	1129/2	1129/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1988									
142	142	565	565	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1989									
142	142	1131/2	1131/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1990									
142	142	566	566	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1991									
142	142	1133/2	1133/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1992									
142	142	567	567	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1993									
142	142	1135/2	1135/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1994									
143	143	568	568	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1995									
143	143	1137/2	1137/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	1996									
143	143	2275/4	2275/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	1997									
143	143	569	569	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1998		articStaccatoAbove							
143	143	1139/2	1139/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1999		articStaccatoAbove							
143	143	570	570	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2000		articStaccatoAbove							
143	143	1141/2	1141/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2001		articStaccatoAbove							
143	143	571	571	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	2002		articStaccatoAbove							
143	143	1143/2	1143/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2003		articStaccatoAbove							
143	143	568	568	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	2004									
144	144	572	572	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	2005									20
144	144	1145/2	1145/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	2006									
144	144	2293/4	2293/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	2007									
144	144	1147/2	1147/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	2008									
144	144	2295/4	2295/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	2009									
144	144	574	574	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2010									21
144	144	1149/2	1149/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2011									
144	144	2301/4	2301/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	2012									
144	144	1151/2	1151/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	2013									
144	144	2303/4	2303/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	2014									
144	144	572	572	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	2015									
144	144	1145/2	1145/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	2016									
144	144	573	573	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	2017									
144	144	1147/2	1147/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2018									
144	144	574	574	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	2019									
144	144	1149/2	1149/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	2020									
144	144	575	575	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	2021									
144	144	1151/2	1151/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2022									
145	145	576	576	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	2023									22
145	145	1153/2	1153/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	2024									
145	145	2309/4	2309/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	2025									
145	145	1155/2	1155/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	2026									
145	145	2311/4	2311/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	2027									
145	145	2313/4	2313/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2028									
145	145	1157/2	1157/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2029									
145	145	2315/4	2315/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2030									
145	145	2317/4	2317/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	2031									
145	145	1159/2	1159/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	2032									
145	145	2319/4	2319/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	2033									
145	145	576	576	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	2034									
145	145	1153/2	1153/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	2035									
145	145	577	577	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	2036									
145	145	1155/2	1155/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2037									
145	145	578	578	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	2038									
145	145	1157/2	1157/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	2039									
145	145	579	579	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	2040									
145	145	1159/2	1159/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2041									
146	146	2321/4	2321/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	2042									
146	146	1161/2	1161/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	2043									
146	146	2323/4	2323/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	2044									
146	146	2325/4	2325/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	2045									
146	146	1163/2	1163/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	2046									
146	146	2327/4	2327/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	2047									
146	146	582	582	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	2048									
146	146	2329/4	2329/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2049									
146	146	1165/2	1165/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2050									
