mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
192	191	763/2	763/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2507									
192	191	1527/4	1527/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2508									
192	191	382	382	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2509									
192	191	1529/4	1529/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2510									
192	191	765/2	765/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2511									
192	191	1531/4	1531/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2512									
192	191	381	381	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2513									
192	191	763/2	763/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2514									
193	192	383	383	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2515									
193	192	767/2	767/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2516									
193	192	384	384	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2517									
193	192	769/2	769/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2518									
193	192	383	383	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2519									
193	192	1533/4	1533/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2520									
193	192	767/2	767/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2521									
193	192	1535/4	1535/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2522									
193	192	384	384	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2523									
193	192	1537/4	1537/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2524									
193	192	769/2	769/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2525									
193	192	1539/4	1539/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2526									
193	192	383	383	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2527									
193	192	767/2	767/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2528									
193	192	384	384	0.5	1/4	1/4	Chord	2/4	2	1	1/8		1/8	1	2529									
193	192	769/2	769/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2530									
194	193	385	385	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2531									
194	193	771/2	771/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2532									
194	193	386	386	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2533									
194	193	773/2	773/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2534									
194	193	385	385	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2535									
194	193	1541/4	1541/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2536									
194	193	771/2	771/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2537									
194	193	1543/4	1543/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2538									
194	193	386	386	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2539									
194	193	1545/4	1545/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2540									
194	193	773/2	773/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2541									
194	193	1547/4	1547/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2542									
194	193	385	385	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2543									
195	194	387	387	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2544									
195	194	775/2	775/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2545									
195	194	388	388	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2546									
195	194	777/2	777/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2547									
195	194	387	387	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2548									
195	194	1549/4	1549/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2549									
195	194	775/2	775/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2550									
195	194	1551/4	1551/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2551									
195	194	388	388	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2552									
195	194	1553/4	1553/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2553									
195	194	777/2	777/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2554									
195	194	1555/4	1555/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2555									
195	194	387	387	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2556									
195	194	775/2	775/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2557									
195	194	388	388	0.5	1/4	1/4	Chord	2/4	2	1	1/8		1/8	1	2558									
195	194	777/2	777/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2559									
196	195	389	389	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2560									
196	195	390	390	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2561									
196	195	781/2	781/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2562									
196	195	389	389	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2563									
196	195	1557/4	1557/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2564									
196	195	390	390	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2565									
196	195	1561/4	1561/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2566									
196	195	781/2	781/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2567									
196	195	1563/4	1563/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2568									
196	195	389	389	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2569									
197	196	391	391	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2570									
197	196	392	392	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2571									
197	196	785/2	785/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2572									
197	196	391	391	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2573									
197	196	1565/4	1565/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2574									
197	196	392	392	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2575									
197	196	1569/4	1569/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2576									
197	196	785/2	785/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2577									
197	196	1571/4	1571/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2578									
197	196	391	391	1.0	0	0	Chord	2/4	2	1	1/4		1/4	1	2579									
198	197	393	393	0.0	0	0	StaffText	2/4	1	1	0							"<font size=""10.5723""/><font face=""Times New Roman""/><i>calando</i>"						
198	197	393	393	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2580									
198	197	394	394	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2581									
198	197	789/2	789/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2582									
198	197	393	393	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2583									
198	197	1573/4	1573/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2584									
198	197	394	394	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2585									
198	197	1577/4	1577/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2586									
198	197	789/2	789/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2587									
198	197	1579/4	1579/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2588									
198	197	393	393	1.0	0	0	Chord	2/4	2	1	1/4		1/4	1	2589									
199	198	395	395	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2590									
199	198	396	396	0.0	1/4	1/4	Dynamic	2/4	1	1	0					f								
199	198	396	396	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2591									
199	198	793/2	793/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2592									
199	198	395	395	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2593									
199	198	1581/4	1581/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2594									
199	198	396	396	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2595									
199	198	1585/4	1585/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2596									
199	198	793/2	793/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2597									
199	198	1587/4	1587/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2598									
200	199	397	397	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2599									
200	199	795/2	795/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2600									
200	199	398	398	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2601									
200	199	797/2	797/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2602									
200	199	397	397	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2603									
200	199	1589/4	1589/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2604									
200	199	795/2	795/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2605									
200	199	1591/4	1591/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2606									
200	199	398	398	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2607									
200	199	1593/4	1593/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2608									
200	199	797/2	797/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2609									
200	199	1595/4	1595/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2610									
200	199	397	397	2.0	0	0	Chord	2/4	2	1	1/2		1/2	1	2611									
201	200	399	399	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2612									
201	200	799/2	799/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2613									
201	200	400	400	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2614									
201	200	801/2	801/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2615									
201	200	399	399	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2616									
201	200	1597/4	1597/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2617									
201	200	799/2	799/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2618									
201	200	1599/4	1599/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2619									
201	200	400	400	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2620									
201	200	1601/4	1601/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2621									
201	200	801/2	801/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2622									
201	200	1603/4	1603/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2623									
201	200	399	399	1.0	0	0	Chord	2/4	2	1	1/4		1/4	1	2624									
202	201	401	401	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2625									
202	201	803/2	803/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2626									
202	201	402	402	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2627									
202	201	805/2	805/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2628									
202	201	401	401	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2629									
202	201	1605/4	1605/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2630									
202	201	803/2	803/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2631									
202	201	1607/4	1607/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2632									
202	201	402	402	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2633									
202	201	1609/4	1609/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2634									
202	201	805/2	805/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2635									
202	201	1611/4	1611/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2636									
202	201	401	401	2.0	0	0	Chord	2/4	2	1	1/2		1/2	1	2637									
203	202	403	403	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2638									
203	202	807/2	807/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2639									
203	202	404	404	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2640									
203	202	809/2	809/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2641									
203	202	403	403	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2642									
203	202	1613/4	1613/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2643									
203	202	807/2	807/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2644									
203	202	1615/4	1615/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2645									
203	202	404	404	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2646									
203	202	1617/4	1617/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2647									
203	202	809/2	809/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2648									
203	202	1619/4	1619/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2649									
203	202	403	403	1.0	0	0	Chord	2/4	2	1	1/4		1/4	1	2650									
203	202	404	404	0.5	1/4	1/4	Chord	2/4	2	1	1/8		1/8	1	2651									
203	202	809/2	809/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2652									
204	203	405	405	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2653									
204	203	811/2	811/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2654									
204	203	406	406	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2655									
204	203	813/2	813/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2656									
204	203	405	405	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2657									
204	203	1621/4	1621/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2658									
204	203	811/2	811/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2659									
204	203	1623/4	1623/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2660									
204	203	406	406	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2661									
204	203	1625/4	1625/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2662									
204	203	813/2	813/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2663									
204	203	1627/4	1627/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2664									
204	203	405	405	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2665									
204	203	811/2	811/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2666									
205	204	407	407	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2667									
205	204	815/2	815/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2668									
205	204	408	408	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2669									
205	204	817/2	817/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2670									
205	204	407	407	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2671									
205	204	1629/4	1629/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2672									
205	204	815/2	815/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2673									
205	204	1631/4	1631/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2674									
205	204	408	408	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2675									
205	204	1633/4	1633/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2676									
205	204	817/2	817/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2677									
205	204	1635/4	1635/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2678									
205	204	407	407	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2679									
205	204	815/2	815/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2680									
205	204	408	408	1.0	1/4	1/4	Chord	2/4	2	1	1/4		1/4	1	2681									
206	205	409	409	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2682									
206	205	819/2	819/2	0.5	1/8	1/8	Chord	2/4	1	1	1/8		1/8	1	2683									
206	205	410	410	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2684									
206	205	821/2	821/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2685									
206	205	409	409	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2686									
206	205	1637/4	1637/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2687									
206	205	819/2	819/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2688									
206	205	1639/4	1639/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2689									
206	205	410	410	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2690									
206	205	1641/4	1641/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2691									
206	205	821/2	821/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2692									
206	205	1643/4	1643/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2693									
206	205	409	409	1.0	0	0	Chord	2/4	2	1	1/4		1/4	1	2694									
206	205	410	410	1.0	1/4	1/4	Chord	2/4	2	1	1/4		1/4	1	2695									
207	206	411	411	0.5	0	0	Chord	2/4	1	1	1/8		1/8	1	2696									
207	206	412	412	0.16666666666666666	1/4	1/4	Chord	2/4	1	1	1/24		1/16	2/3	2697									
207	206	2473/6	2473/6	0.16666666666666666	7/24	7/24	Chord	2/4	1	1	1/24		1/16	2/3	2698									
207	206	1237/3	1237/3	0.16666666666666666	1/3	1/3	Chord	2/4	1	1	1/24		1/16	2/3	2699									
207	206	825/2	825/2	0.16666666666666666	3/8	3/8	Chord	2/4	1	1	1/24		1/16	2/3	2700									
207	206	1238/3	1238/3	0.16666666666666666	5/12	5/12	Chord	2/4	1	1	1/24		1/16	2/3	2701									
207	206	2477/6	2477/6	0.16666666666666666	11/24	11/24	Chord	2/4	1	1	1/24		1/16	2/3	2702									
207	206	411	411	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2703									
207	206	412	412	0.5	1/4	1/4	Chord	2/4	2	1	1/8		1/8	1	2704									
207	206	825/2	825/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2705									
208	207	413	413	0.16666666666666666	0	0	Chord	2/4	1	1	1/24		1/16	2/3	2706									
208	207	2479/6	2479/6	0.16666666666666666	1/24	1/24	Chord	2/4	1	1	1/24		1/16	2/3	2707									
208	207	1240/3	1240/3	0.16666666666666666	1/12	1/12	Chord	2/4	1	1	1/24		1/16	2/3	2708									
208	207	827/2	827/2	0.16666666666666666	1/8	1/8	Chord	2/4	1	1	1/24		1/16	2/3	2709									
208	207	1241/3	1241/3	0.16666666666666666	1/6	1/6	Chord	2/4	1	1	1/24		1/16	2/3	2710									
208	207	2483/6	2483/6	0.16666666666666666	5/24	5/24	Chord	2/4	1	1	1/24		1/16	2/3	2711									
208	207	414	414	0.16666666666666666	1/4	1/4	Chord	2/4	1	1	1/24		1/16	2/3	2712									
208	207	2485/6	2485/6	0.16666666666666666	7/24	7/24	Chord	2/4	1	1	1/24		1/16	2/3	2713									
208	207	1243/3	1243/3	0.16666666666666666	1/3	1/3	Chord	2/4	1	1	1/24		1/16	2/3	2714									
208	207	829/2	829/2	0.16666666666666666	3/8	3/8	Chord	2/4	1	1	1/24		1/16	2/3	2715									
208	207	1244/3	1244/3	0.16666666666666666	5/12	5/12	Chord	2/4	1	1	1/24		1/16	2/3	2716									
208	207	2489/6	2489/6	0.16666666666666666	11/24	11/24	Chord	2/4	1	1	1/24		1/16	2/3	2717									
208	207	413	413	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2718									
208	207	827/2	827/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2719									
208	207	414	414	0.5	1/4	1/4	Chord	2/4	2	1	1/8		1/8	1	2720									
208	207	829/2	829/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2721									
209	208	415	415	0.16666666666666666	0	0	Chord	2/4	1	1	1/24		1/16	2/3	2722									
209	208	2491/6	2491/6	0.16666666666666666	1/24	1/24	Chord	2/4	1	1	1/24		1/16	2/3	2723									
209	208	1246/3	1246/3	0.16666666666666666	1/12	1/12	Chord	2/4	1	1	1/24		1/16	2/3	2724									
209	208	831/2	831/2	0.16666666666666666	1/8	1/8	Chord	2/4	1	1	1/24		1/16	2/3	2725									
209	208	1247/3	1247/3	0.16666666666666666	1/6	1/6	Chord	2/4	1	1	1/24		1/16	2/3	2726									
209	208	2495/6	2495/6	0.16666666666666666	5/24	5/24	Chord	2/4	1	1	1/24		1/16	2/3	2727									
209	208	416	416	0.16666666666666666	1/4	1/4	Chord	2/4	1	1	1/24		1/16	2/3	2728									
209	208	2497/6	2497/6	0.16666666666666666	7/24	7/24	Chord	2/4	1	1	1/24		1/16	2/3	2729									
209	208	1249/3	1249/3	0.16666666666666666	1/3	1/3	Chord	2/4	1	1	1/24		1/16	2/3	2730									
209	208	833/2	833/2	0.16666666666666666	3/8	3/8	Chord	2/4	1	1	1/24		1/16	2/3	2731									
209	208	1250/3	1250/3	0.16666666666666666	5/12	5/12	Chord	2/4	1	1	1/24		1/16	2/3	2732									
209	208	2501/6	2501/6	0.16666666666666666	11/24	11/24	Chord	2/4	1	1	1/24		1/16	2/3	2733									
209	208	415	415	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2734									
209	208	831/2	831/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2735									
209	208	416	416	0.5	1/4	1/4	Chord	2/4	2	1	1/8		1/8	1	2736									
209	208	833/2	833/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2737									
210	209	417	417	0.16666666666666666	0	0	Chord	2/4	1	1	1/24		1/16	2/3	2738									
210	209	2503/6	2503/6	0.16666666666666666	1/24	1/24	Chord	2/4	1	1	1/24		1/16	2/3	2739									
210	209	1252/3	1252/3	0.16666666666666666	1/12	1/12	Chord	2/4	1	1	1/24		1/16	2/3	2740									
210	209	835/2	835/2	0.16666666666666666	1/8	1/8	Chord	2/4	1	1	1/24		1/16	2/3	2741									
210	209	1253/3	1253/3	0.16666666666666666	1/6	1/6	Chord	2/4	1	1	1/24		1/16	2/3	2742									
210	209	2507/6	2507/6	0.16666666666666666	5/24	5/24	Chord	2/4	1	1	1/24		1/16	2/3	2743									
210	209	418	418	0.16666666666666666	1/4	1/4	Chord	2/4	1	1	1/24		1/16	2/3	2744									
210	209	2509/6	2509/6	0.16666666666666666	7/24	7/24	Chord	2/4	1	1	1/24		1/16	2/3	2745									
210	209	1255/3	1255/3	0.16666666666666666	1/3	1/3	Chord	2/4	1	1	1/24		1/16	2/3	2746									
210	209	837/2	837/2	0.16666666666666666	3/8	3/8	Chord	2/4	1	1	1/24		1/16	2/3	2747									
210	209	1256/3	1256/3	0.16666666666666666	5/12	5/12	Chord	2/4	1	1	1/24		1/16	2/3	2748									
210	209	2513/6	2513/6	0.16666666666666666	11/24	11/24	Chord	2/4	1	1	1/24		1/16	2/3	2749									
210	209	417	417	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2750									
210	209	835/2	835/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2751									
210	209	418	418	0.5	1/4	1/4	Chord	2/4	2	1	1/8		1/8	1	2752									
210	209	837/2	837/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2753									
211	210	419	419	0.16666666666666666	0	0	Chord	2/4	1	1	1/24		1/16	2/3	2754									
211	210	2515/6	2515/6	0.16666666666666666	1/24	1/24	Chord	2/4	1	1	1/24		1/16	2/3	2755									
211	210	1258/3	1258/3	0.16666666666666666	1/12	1/12	Chord	2/4	1	1	1/24		1/16	2/3	2756									
211	210	839/2	839/2	0.16666666666666666	1/8	1/8	Chord	2/4	1	1	1/24		1/16	2/3	2757									
211	210	1259/3	1259/3	0.16666666666666666	1/6	1/6	Chord	2/4	1	1	1/24		1/16	2/3	2758									
211	210	2519/6	2519/6	0.16666666666666666	5/24	5/24	Chord	2/4	1	1	1/24		1/16	2/3	2759									
211	210	420	420	0.5	1/4	1/4	Chord	2/4	1	1	1/8		1/8	1	2760									
211	210	1683/4	1683/4	0.0	7/16	7/16	Dynamic	2/4	1	1	0					p								
211	210	1683/4	1683/4	0.25	7/16	7/16	Chord	2/4	1	1	1/16		1/16	1	2761									
211	210	419	419	1.5	0	0	Chord	2/4	2	1	3/8		1/4	3/2	2762									
211	210	841/2	841/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2763									
212	211	1685/4	1685/4	0.25	1/16	1/16	Chord	2/4	1	1	1/16		1/16	1	2764									
212	211	1687/4	1687/4	0.25	3/16	3/16	Chord	2/4	1	1	1/16		1/16	1	2765									
212	211	1689/4	1689/4	0.25	5/16	5/16	Chord	2/4	1	1	1/16		1/16	1	2766									
212	211	1691/4	1691/4	0.25	7/16	7/16	Chord	2/4	1	1	1/16		1/16	1	2767									
212	211	421	421	0.5	0	0	Chord	2/4	2	1	1/8		1/8	1	2768									
212	211	843/2	843/2	0.5	1/8	1/8	Chord	2/4	2	1	1/8		1/8	1	2769									
212	211	422	422	0.5	1/4	1/4	Chord	2/4	2	1	1/8		1/8	1	2770									
212	211	845/2	845/2	0.5	3/8	3/8	Chord	2/4	2	1	1/8		1/8	1	2771									
213	212	423	423	1.5	0	0	Chord	2/4	1	1	3/8		1/4	3/2	2772									
213	212	849/2	849/2	0.5	3/8	3/8	Chord	2/4	1	1	1/8		1/8	1	2773									
213	212	423	423	0.25	0	0	Chord	2/4	1	2	1/16		1/16	1	2774									
213	212	1693/4	1693/4	0.25	1/16	1/16	Chord	2/4	1	2	1/16		1/16	1	2775									
213	212	847/2	847/2	0.25	1/8	1/8	Chord	2/4	1	2	1/16		1/16	1	2776									
213	212	1695/4	1695/4	0.25	3/16	3/16	Chord	2/4	1	2	1/16		1/16	1	2777									
213	212	424	424	0.25	1/4	1/4	Chord	2/4	1	2	1/16		1/16	1	2778									
213	212	1697/4	1697/4	0.25	5/16	5/16	Chord	2/4	1	2	1/16		1/16	1	2779									
213	212	849/2	849/2	0.25	3/8	3/8	Chord	2/4	1	2	1/16		1/16	1	2780									
213	212	1699/4	1699/4	0.25	7/16	7/16	Chord	2/4	1	2	1/16		1/16	1	2781									
213	212	423	423	1.5	0	0	Chord	2/4	2	1	3/8		1/4	3/2	2782									
